bounds,lp3,glob,20,24,1.5097566064597676
bounds,lp3,glob,20,24,1.3645403659040962
bounds,lp3,glob,20,24,1.352093380330255
bounds,lp3,glob,20,24,1.6118785434989296
bounds,lp3,glob,20,24,1.1320624364809473
bounds,lp3,glob,20,24,1.422969704547399
bounds,lp3,glob,20,24,1.386410607253778
bounds,lp3,glob,20,24,1.1670268858207928
times,lp3,loc,40,80,8.354743800002325
times,lp3,loc,40,80,7.780331999994814
times,lp3,loc,40,80,9.392005699999572
times,lp3,loc,40,80,7.585849600000074
times,lp3,loc,40,80,6.6561300000030315
times,lp3,loc,40,80,2.074854899998172
times,lp3,loc,40,80,4.345427200001723
times,lp3,loc,40,80,6.71717560000252
times,lp3,loc,40,80,5.92741229999956
times,lp3,loc,40,80,6.93515849999676
times,lp4,glob,40,60,781.6553766000143
times,lp4,glob,40,60,795.5329151000187
times,lp4,glob,40,60,902.0748760999995
times,lp4,glob,40,60,1023.9544734999945
times,lp4,glob,40,60,767.1070464999939
times,lp4,glob,40,60,791.8149738999782
times,lp4,glob,40,60,757.1894793999963
times,lp4,glob,40,60,772.300730899995
times,lp4,glob,40,60,726.6351310000173
times,lp4,glob,40,60,825.427731600008
times,HRs,glob,10,12,0.2904407
times,HRs,glob,10,12,0.3347775
times,HRs,glob,10,12,0.3204362
times,HRs,glob,10,12,0.2964822
times,HRs,glob,10,12,0.17667
times,HRs,glob,10,12,0.2653412
times,HRs,glob,10,12,0.2182015
times,HRs,glob,10,12,0.2504853
times,HRs,glob,10,12,0.2487614
times,HRs,glob,10,12,0.2112277
bounds,lp3,glob,80,10,0.9688132869925247
bounds,lp3,glob,80,10,0.7560681522685294
bounds,lp3,glob,80,10,0.9509073884965404
bounds,lp3,glob,80,10,1.0717442365664527
bounds,lp3,glob,80,10,0.9457582697649765
bounds,lp3,glob,80,10,0.8226494975071612
bounds,lp3,glob,80,10,0.8154659215839268
bounds,lp3,glob,80,10,1.0305859677868
bounds,lp3,glob,80,10,1.0625114362616708
bounds,lp3,glob,80,10,1.0125636423346225
times,shor,glob,10,16,0.1008332
times,shor,glob,10,16,0.0921235
times,shor,glob,10,16,0.0989618
times,shor,glob,10,16,0.0975041
times,shor,glob,10,16,0.0958893
times,shor,glob,10,16,0.0951553
times,shor,glob,10,16,0.0992609
times,shor,glob,10,16,0.0928323
times,shor,glob,10,16,0.1069106
times,shor,glob,10,16,0.0884238
bounds,shor,glob,40,80,2.1842021599619734
bounds,shor,glob,40,80,1.9520186178179812
bounds,shor,glob,40,80,2.1820872323662157
bounds,shor,glob,40,80,2.5003986017959625
bounds,shor,glob,40,80,2.1978947830416082
bounds,shor,glob,40,80,2.2300395096376007
bounds,shor,glob,40,80,2.2098927147717866
bounds,shor,glob,40,80,2.0045876427361535
bounds,shor,glob,40,80,2.626216295327778
bounds,shor,glob,40,80,2.6262959727212394
bounds,lbs,loc,80,10,0.6279988884925842
bounds,lbs,loc,80,10,0.48461201786994934
bounds,lbs,loc,80,10,0.6593126654624939
bounds,lbs,loc,80,10,0.5703652501106262
bounds,lbs,loc,80,10,0.6753134727478027
bounds,lbs,loc,80,10,0.47822046279907227
bounds,lbs,loc,80,10,0.527382493019104
bounds,lbs,loc,80,10,0.7442148923873901
bounds,lbs,loc,80,10,0.7435225248336792
bounds,lbs,loc,80,10,0.6258127689361572
times,lp4,loc,20,32,23.15680430000066
times,lp4,loc,20,32,6.68745300000046
times,lp4,loc,20,32,3.412927999999738
times,lp4,loc,20,32,4.584974900000816
times,lp4,loc,20,32,3.6046147999986715
times,lp4,loc,20,32,3.2648738999996567
times,lp4,loc,20,32,37.47063060000073
times,lp4,loc,20,32,4.447871699998359
times,lp4,loc,20,32,2.1039866999999504
times,lp4,loc,20,32,2.9068149000013364
bounds,lp3,glob,20,16,1.015298022750333
bounds,lp3,glob,20,16,0.9487525896832818
bounds,lp3,glob,20,16,1.29705791395799
bounds,lp3,glob,20,16,0.9696986409801603
bounds,lp3,glob,20,16,1.2287511774630042
bounds,lp3,glob,20,16,1.5027043463341916
bounds,lp3,glob,20,16,1.0444537337958675
bounds,lp3,glob,20,16,1.1061250337560669
bounds,lp3,glob,20,16,1.3234807545482785
bounds,lp3,glob,20,16,0.8312029861131602
times,lp3,loc,40,20,0.6863819000000001
times,lp3,loc,40,20,0.6115546999999992
times,lp3,loc,40,20,0.6553857999999764
times,lp3,loc,40,20,1.0842350000000351
times,lp3,loc,40,20,0.37292390000004616
times,lp3,loc,40,20,0.3332241000000522
times,lp3,loc,40,20,0.753824399999985
times,lp3,loc,40,20,1.0290251999999782
times,lp3,loc,40,20,0.6192971999998917
times,lp3,loc,40,20,0.7191098000002967
times,shor,loc,80,20,1.2074653
times,shor,loc,80,20,1.048101
times,shor,loc,80,20,1.1838521
times,shor,loc,80,20,1.1598575
times,shor,loc,80,20,1.3566105
times,shor,loc,80,20,1.1408477
times,shor,loc,80,20,1.3554254
times,shor,loc,80,20,1.3466257
times,shor,loc,80,20,1.3769983
times,shor,loc,80,20,1.3300168
bounds,lp3,loc,80,70,3.652305359012893
bounds,lp3,loc,80,70,2.771915962990803
times,HRs,glob,40,70,1.1585091
times,HRs,glob,40,70,1.5207474
times,HRs,glob,40,70,1.2568868
times,HRs,glob,40,70,2.0026433
times,HRs,glob,40,70,1.1175969
times,HRs,glob,40,70,1.1815765
times,HRs,glob,40,70,1.3705807
times,HRs,glob,40,70,1.4769124
times,HRs,glob,40,70,1.1816966
times,HRs,glob,40,70,2.5426612
bounds,lp3,glob,10,12,1.2280396756514045
bounds,lp3,glob,10,12,0.7905766852812312
bounds,lp3,glob,10,12,0.6828388876134366
bounds,lp3,glob,10,12,0.9195796004301422
bounds,lp3,glob,10,12,0.5911307126322359
bounds,lp3,glob,10,12,0.9422345866033988
bounds,lp3,glob,10,12,0.6549215675126847
bounds,lp3,glob,10,12,0.8501033497580421
bounds,lp3,glob,10,12,0.8541842042349803
bounds,lp3,glob,10,12,0.8679780110412737
times,shor,glob,80,40,0.845198
times,shor,glob,80,40,0.7755558
times,shor,glob,80,40,0.7794287
times,shor,glob,80,40,0.790696
times,shor,glob,80,40,0.7762606
times,shor,glob,80,40,0.8694015
times,shor,glob,80,40,0.7707996
times,shor,glob,80,40,0.7805775
times,shor,glob,80,40,0.7737919
times,shor,glob,80,40,0.7672692
bounds,lbs,loc,10,12,0.6343863010406494
bounds,lbs,loc,10,12,0.7336804866790771
bounds,lbs,loc,10,12,0.4817848801612854
bounds,lbs,loc,10,12,0.3891366720199585
bounds,lbs,loc,10,12,0.4705345332622528
bounds,lbs,loc,10,12,0.6784071922302246
bounds,lbs,loc,10,12,0.3993907868862152
bounds,lbs,loc,10,12,0.7595784664154053
bounds,lbs,loc,10,12,0.3136647343635559
bounds,lbs,loc,10,12,0.4637070298194885
bounds,lp4,loc,10,8,0.21665284255282247
bounds,lp4,loc,10,8,0.5886573589265904
bounds,lp4,loc,10,8,0.42343005244257764
bounds,lp4,loc,10,8,0.30161807414460723
bounds,lp4,loc,10,8,0.5072303504872777
bounds,lp4,loc,10,8,0.21707458936342386
bounds,lp4,loc,10,8,0.36131471230868223
bounds,lp4,loc,10,8,0.29094315300489804
bounds,lp4,loc,10,8,0.25314124829268597
bounds,lp4,loc,10,8,0.6254631641895414
bounds,HRs,glob,20,32,1.425814274717129
bounds,HRs,glob,20,32,1.4774259346885459
bounds,HRs,glob,20,32,1.745464511193427
bounds,HRs,glob,20,32,1.3970421865845795
bounds,HRs,glob,20,32,1.511997993069873
bounds,HRs,glob,20,32,1.8945447034222207
bounds,HRs,glob,20,32,1.2920638865040144
bounds,HRs,glob,20,32,1.6081821354172325
bounds,HRs,glob,20,32,1.5956198240379067
bounds,HRs,glob,20,32,1.4645944158790818
bounds,lp3,loc,10,12,0.8860133735916572
bounds,lp3,loc,10,12,0.7336804170315112
bounds,lp3,loc,10,12,0.6347175947737433
bounds,lp3,loc,10,12,0.38913664820696414
bounds,lp3,loc,10,12,0.47053455038423636
bounds,lp3,loc,10,12,0.6784071052729279
bounds,lp3,loc,10,12,0.4537877588974643
bounds,lp3,loc,10,12,0.7595785080524565
bounds,lp3,loc,10,12,0.33174803335537195
bounds,lp3,loc,10,12,0.8132433862951487
bounds,shor,loc,80,10,0.6959940235182844
bounds,shor,loc,80,10,0.5787652857735811
bounds,shor,loc,80,10,0.7115164434128679
bounds,shor,loc,80,10,0.6396947827249367
bounds,shor,loc,80,10,0.7326572789951952
bounds,shor,loc,80,10,0.537570471275541
bounds,shor,loc,80,10,0.5940700134940334
bounds,shor,loc,80,10,0.8004366508242101
bounds,shor,loc,80,10,0.8520022002649311
bounds,shor,loc,80,10,0.702606761918715
times,shor,glob,80,70,0.9678482
times,shor,glob,80,70,0.9591838
times,shor,glob,80,70,1.0046209
times,shor,glob,80,70,0.9615624
times,shor,glob,80,70,0.968591
times,shor,glob,80,70,0.9555583
times,shor,glob,80,70,0.9466486
times,shor,glob,80,70,0.9487584
times,shor,glob,80,70,1.0031653
times,shor,glob,80,70,0.9625017
times,HRs,loc,40,70,1.7613769
times,HRs,loc,40,70,2.1517739
times,HRs,loc,40,70,1.8360762
times,HRs,loc,40,70,1.8351228
times,HRs,loc,40,70,1.7907418
times,HRs,loc,40,70,1.8023317
times,HRs,loc,40,70,1.5044534
times,HRs,loc,40,70,1.7750231
times,HRs,loc,40,70,2.1364861
times,HRs,loc,40,70,1.5907752
times,lp3,glob,80,20,2.0830705000000194
times,lp3,glob,80,20,1.7910329000000047
times,lp3,glob,80,20,2.3039333000000397
times,lp3,glob,80,20,2.210307499999999
times,lp3,glob,80,20,1.7909869999999728
times,lp3,glob,80,20,1.7245667000000822
times,lp3,glob,80,20,1.7943663999999444
times,lp3,glob,80,20,2.3026511000000482
times,lp3,glob,80,20,1.7390359999999419
times,lp3,glob,80,20,2.3321604999998726
bounds,lp3,loc,10,20,0.9544834057783822
bounds,lp3,loc,10,20,0.7072283859473127
bounds,lp3,loc,10,20,0.5104169899273382
bounds,lp3,loc,10,20,0.725841978173468
bounds,lp3,loc,10,20,0.5629036795593402
bounds,lp3,loc,10,20,0.7654304680649898
bounds,lp3,loc,10,20,0.4415499967059927
bounds,lp3,loc,10,20,0.6838181679439757
bounds,lp3,loc,10,20,0.4784359232517099
bounds,lp3,loc,10,20,0.36608831980977397
bounds,shor,glob,20,16,1.0775645962979998
bounds,shor,glob,20,16,0.9950934568257683
bounds,shor,glob,20,16,1.326116375148458
bounds,shor,glob,20,16,1.0787894150697264
bounds,shor,glob,20,16,1.2867771764194598
bounds,shor,glob,20,16,1.5498514489945454
bounds,shor,glob,20,16,1.0651931254486968
bounds,shor,glob,20,16,1.2283838542651984
bounds,shor,glob,20,16,1.3754970783612943
bounds,shor,glob,20,16,0.9139620468700018
bounds,lp4,glob,20,40,1.3456384881441323
bounds,lp4,glob,20,40,1.456591008764292
bounds,lp4,glob,20,40,1.6001355978737353
bounds,lp4,glob,20,40,1.3439796580351393
bounds,lp4,glob,20,40,1.45285241224868
bounds,lp4,glob,20,40,1.7745232265007274
bounds,lp4,glob,20,40,1.1560343034094764
bounds,lp4,glob,20,40,1.5331733331166701
bounds,lp4,glob,20,40,1.5504201579058814
bounds,lp4,glob,20,40,1.3624068759315173
bounds,HRs,loc,20,40,1.2133333575925012
bounds,HRs,loc,20,40,1.3861775179895417
bounds,HRs,loc,20,40,1.5383222143982473
bounds,HRs,loc,20,40,1.2085126886197948
bounds,HRs,loc,20,40,1.0208099846224283
bounds,HRs,loc,20,40,1.471191203579665
bounds,HRs,loc,20,40,0.9408953998399614
bounds,HRs,loc,20,40,0.8040537607326338
bounds,HRs,loc,20,40,1.1915069125781754
bounds,HRs,loc,20,40,0.9389245309079844
bounds,HRs,loc,10,4,0.25278562108197217
bounds,HRs,loc,10,4,0.37177830420280505
bounds,HRs,loc,10,4,0.18152219098725123
bounds,HRs,loc,10,4,0.2659624944236449
bounds,HRs,loc,10,4,0.18222914485519134
bounds,HRs,loc,10,4,0.24455552650739926
bounds,HRs,loc,10,4,0.3561014777154094
bounds,HRs,loc,10,4,0.12152066921766191
bounds,HRs,loc,10,4,0.10217201395922214
bounds,HRs,loc,10,4,0.21219793675357188
bounds,shor,loc,40,70,1.6745721484099063
bounds,shor,loc,40,70,1.580465689951984
bounds,shor,loc,40,70,1.8969912760886016
bounds,shor,loc,40,70,2.12204909071939
bounds,shor,loc,40,70,1.9116336089622843
bounds,shor,loc,40,70,1.5865930587716668
bounds,shor,loc,40,70,1.9422559880310386
bounds,shor,loc,40,70,1.792186751723015
bounds,shor,loc,40,70,1.8081352760936802
bounds,shor,loc,40,70,2.3713963259520234
bounds,shor,loc,40,40,1.591145641327683
bounds,shor,loc,40,40,1.1954330992760211
bounds,shor,loc,40,40,1.6870163527983595
bounds,shor,loc,40,40,1.7311521639751333
bounds,shor,loc,40,40,1.501410782132846
bounds,shor,loc,40,40,1.3608506875410102
bounds,shor,loc,40,40,1.731141555901428
bounds,shor,loc,40,40,1.61573056809288
bounds,shor,loc,40,40,1.9029725034665679
bounds,shor,loc,40,40,2.0137689238829988
times,shor,loc,80,70,1.7718418
times,shor,loc,80,70,1.6435012
times,shor,loc,80,70,1.9490947
times,shor,loc,80,70,1.7488752
times,shor,loc,80,70,1.648027
times,shor,loc,80,70,1.7353369
times,shor,loc,80,70,1.6512573
times,shor,loc,80,70,2.0644018
times,shor,loc,80,70,1.9325871
times,shor,loc,80,70,1.737388
times,lp4,glob,10,12,0.10935080000001562
times,lp4,glob,10,12,0.12028440000000273
times,lp4,glob,10,12,0.11295540000000415
times,lp4,glob,10,12,0.11763519999999517
times,lp4,glob,10,12,0.10934890000004316
times,lp4,glob,10,12,0.10651380000001609
times,lp4,glob,10,12,0.10206700000003366
times,lp4,glob,10,12,0.11117369999999482
times,lp4,glob,10,12,0.10970409999998765
times,lp4,glob,10,12,0.10411900000002561
bounds,lp3,loc,40,30,1.168021068119163
bounds,lp3,loc,40,30,1.094535379466322
bounds,lp3,loc,40,30,1.2447008132568662
bounds,lp3,loc,40,30,1.4512192540349678
bounds,lp3,loc,40,30,1.0862972727761635
bounds,lp3,loc,40,30,0.9197092079207843
bounds,lp3,loc,40,30,1.3438991154295623
bounds,lp3,loc,40,30,1.4446945314804671
bounds,lp3,loc,40,30,1.4680908353873872
bounds,lp3,loc,40,30,1.3582820983467538
times,HRs,loc,10,12,0.3080211
times,HRs,loc,10,12,0.1878846
times,HRs,loc,10,12,0.2182583
times,HRs,loc,10,12,0.3470277
times,HRs,loc,10,12,0.3208888
times,HRs,loc,10,12,0.3620372
times,HRs,loc,10,12,0.2748622
times,HRs,loc,10,12,0.182441
times,HRs,loc,10,12,0.1686969
times,HRs,loc,10,12,0.2037309
bounds,shor,glob,40,20,1.464964735068213
bounds,shor,glob,40,20,1.1707275321428656
bounds,shor,glob,40,20,1.3353710101028922
bounds,shor,glob,40,20,1.4649113252617572
bounds,shor,glob,40,20,1.4735511042279197
bounds,shor,glob,40,20,1.2555579651559785
bounds,shor,glob,40,20,1.463915085876427
bounds,shor,glob,40,20,1.3606107474945284
bounds,shor,glob,40,20,1.5947495108579404
bounds,shor,glob,40,20,1.747388172592871
times,HRs,loc,40,40,1.326344
times,HRs,loc,40,40,1.3158923
times,HRs,loc,40,40,1.4899462
times,HRs,loc,40,40,1.8744212
times,HRs,loc,40,40,1.3209262
times,HRs,loc,40,40,1.9511995
times,HRs,loc,40,40,1.3620901
times,HRs,loc,40,40,1.5773102
times,HRs,loc,40,40,3.203265
times,HRs,loc,40,40,2.4089629
times,lp3,glob,20,16,0.1382487999999995
times,lp3,glob,20,16,0.14947779999999966
times,lp3,glob,20,16,0.13105190000000277
times,lp3,glob,20,16,0.14684280000000172
times,lp3,glob,20,16,0.1314344000000034
times,lp3,glob,20,16,0.1185330999999934
times,lp3,glob,20,16,0.16157620000001316
times,lp3,glob,20,16,0.14560269999998354
times,lp3,glob,20,16,0.12705189999999789
times,lp3,glob,20,16,0.14386929999997733
bounds,lbs,glob,20,40,1.1888298988342285
bounds,lbs,glob,20,40,1.4036376476287842
bounds,lbs,glob,20,40,1.6001355648040771
bounds,lbs,glob,20,40,1.1639857292175293
bounds,lbs,glob,20,40,1.4001234769821167
bounds,lbs,glob,20,40,1.5433790683746338
bounds,lbs,glob,20,40,1.0834866762161255
bounds,lbs,glob,20,40,1.1799741983413696
bounds,lbs,glob,20,40,1.3803908824920654
bounds,lbs,glob,20,40,1.2257590293884277
times,shor,glob,80,60,0.9549495
times,shor,glob,80,60,0.9100208
times,shor,glob,80,60,1.0339012
times,shor,glob,80,60,0.8929356
times,shor,glob,80,60,0.9156085
times,shor,glob,80,60,0.8530898
times,shor,glob,80,60,0.8983836
times,shor,glob,80,60,0.8919842
times,shor,glob,80,60,0.8554331
times,shor,glob,80,60,0.9054028
times,lp4,loc,10,20,0.2481065000001763
times,lp4,loc,10,20,0.24918049999996583
times,lp4,loc,10,20,0.09908949999999095
times,lp4,loc,10,20,0.08803360000001703
times,lp4,loc,10,20,0.2544155000000501
times,lp4,loc,10,20,0.2453427999998894
times,lp4,loc,10,20,0.27634820000002946
times,lp4,loc,10,20,0.08121479999999792
times,lp4,loc,10,20,0.2412623000000167
times,lp4,loc,10,20,0.43374149999999645
bounds,HRs,glob,40,80,2.184119712126211
bounds,HRs,glob,40,80,1.9520075993304962
bounds,HRs,glob,40,80,2.181767515333131
bounds,HRs,glob,40,80,2.4978363093132496
bounds,HRs,glob,40,80,2.1974582593583833
bounds,HRs,glob,40,80,2.2300343861169023
bounds,HRs,glob,40,80,2.209877626288147
bounds,HRs,glob,40,80,2.004513778064225
bounds,HRs,glob,40,80,2.6256693513014655
bounds,HRs,glob,40,80,2.626276892378777
bounds,lbs,glob,40,60,1.4900658130645752
bounds,lbs,glob,40,60,1.3561203479766846
bounds,lbs,glob,40,60,1.6041316986083984
bounds,lbs,glob,40,60,1.7273576259613037
bounds,lbs,glob,40,60,1.663590669631958
bounds,lbs,glob,40,60,1.3483644723892212
bounds,lbs,glob,40,60,1.4893370866775513
bounds,lbs,glob,40,60,1.5177726745605469
bounds,lbs,glob,40,60,1.7688333988189697
bounds,lbs,glob,40,60,2.222944974899292
times,shor,loc,20,24,0.1678833
times,shor,loc,20,24,0.1558901
times,shor,loc,20,24,0.1675798
times,shor,loc,20,24,0.179932
times,shor,loc,20,24,0.1940461
times,shor,loc,20,24,0.1910623
times,shor,loc,20,24,0.1818994
times,shor,loc,20,24,0.1747686
times,shor,loc,20,24,0.1861037
times,shor,loc,20,24,0.1723659
times,HRs,glob,40,80,1.5661134
times,HRs,glob,40,80,1.9648603
times,HRs,glob,40,80,1.3596123
times,HRs,glob,40,80,1.1589878
times,HRs,glob,40,80,1.2168656
times,HRs,glob,40,80,1.8797021
times,HRs,glob,40,80,1.4870486
times,HRs,glob,40,80,1.6413172
times,HRs,glob,40,80,1.2570169
times,HRs,glob,40,80,1.7726377
times,HRs,glob,80,30,6.9270249
times,HRs,glob,80,30,5.3452882
times,HRs,glob,80,30,3.3672859
times,HRs,glob,80,30,3.3235365
times,HRs,glob,80,30,4.6378286
times,HRs,glob,80,30,3.4687878
times,HRs,glob,80,30,6.9865683
times,HRs,glob,80,30,3.247317
times,HRs,glob,80,30,6.6924319
times,HRs,glob,80,30,6.3482524
bounds,lbs,glob,80,40,1.5639421939849854
bounds,lbs,glob,80,40,1.239485263824463
bounds,lbs,glob,80,40,1.2906450033187866
bounds,lbs,glob,80,40,1.3896284103393555
bounds,lbs,glob,80,40,1.4768445491790771
bounds,lbs,glob,80,40,1.3012712001800537
bounds,lbs,glob,80,40,1.3403651714324951
bounds,lbs,glob,80,40,1.5300489664077759
bounds,lbs,glob,80,40,1.5144853591918945
bounds,lbs,glob,80,40,1.4662480354309082
times,HRs,loc,40,20,1.6411512
times,HRs,loc,40,20,1.2129361
times,HRs,loc,40,20,1.2049922
times,HRs,loc,40,20,1.213523
times,HRs,loc,40,20,1.0932492
times,HRs,loc,40,20,1.3504177
times,HRs,loc,40,20,1.431961
times,HRs,loc,40,20,1.0768979
times,HRs,loc,40,20,1.1548652
times,HRs,loc,40,20,1.1595478
times,lp4,loc,10,16,0.08665509999991627
times,lp4,loc,10,16,0.20892239999966478
times,lp4,loc,10,16,0.08578639999996085
times,lp4,loc,10,16,0.06890559999965262
times,lp4,loc,10,16,0.3403654999997343
times,lp4,loc,10,16,0.22039519999998447
times,lp4,loc,10,16,0.22483509999983653
times,lp4,loc,10,16,0.12896319999981642
times,lp4,loc,10,16,0.3181616000001668
times,lp4,loc,10,16,0.21815650000007736
times,lp3,loc,20,16,0.09103489999984049
times,lp3,loc,20,16,0.10673810000002959
times,lp3,loc,20,16,0.08218310000006568
times,lp3,loc,20,16,0.08372519999966244
times,lp3,loc,20,16,0.09937919999993028
times,lp3,loc,20,16,0.08441960000027393
times,lp3,loc,20,16,0.12423170000010941
times,lp3,loc,20,16,0.07528440000032788
times,lp3,loc,20,16,0.14541319999989355
times,lp3,loc,20,16,0.0914812000000893
bounds,HRs,glob,80,40,2.2985016390561626
bounds,HRs,glob,80,40,1.7875215304084582
bounds,HRs,glob,80,40,1.858865117910076
bounds,HRs,glob,80,40,2.103670411185389
bounds,HRs,glob,80,40,2.1586553333228484
bounds,HRs,glob,80,40,1.8926624840817878
bounds,HRs,glob,80,40,1.777360044167945
bounds,HRs,glob,80,40,2.114477174731922
bounds,HRs,glob,80,40,2.3481763559186817
bounds,HRs,glob,80,40,2.1949149288477985
times,HRs,loc,40,10,1.6173927
times,HRs,loc,40,10,1.4186843
times,HRs,loc,40,10,1.7087314
times,HRs,loc,40,10,1.4148078
times,HRs,loc,40,10,0.9863566
times,HRs,loc,40,10,1.055223
times,HRs,loc,40,10,1.0147004
times,HRs,loc,40,10,1.4037407
times,HRs,loc,40,10,1.1953968
times,HRs,loc,40,10,1.6913293
bounds,HRs,loc,80,10,0.6954020632976388
bounds,HRs,loc,80,10,0.575807440777095
bounds,HRs,loc,80,10,0.7115079011148369
bounds,HRs,loc,80,10,0.6397239661318466
bounds,HRs,loc,80,10,0.7326960088989359
bounds,HRs,loc,80,10,0.5375312279582366
bounds,HRs,loc,80,10,0.5940782076830191
bounds,HRs,loc,80,10,0.796609601529022
bounds,HRs,loc,80,10,0.8510915458784343
bounds,HRs,loc,80,10,0.7026232006166019
bounds,HRs,glob,40,30,1.6792267519304758
bounds,HRs,glob,40,30,1.4581065481236786
bounds,HRs,glob,40,30,1.562448502197347
bounds,HRs,glob,40,30,1.8214163216143238
bounds,HRs,glob,40,30,1.6761044808242955
bounds,HRs,glob,40,30,1.4731276511011706
bounds,HRs,glob,40,30,1.7363362645382285
bounds,HRs,glob,40,30,1.6108653191012379
bounds,HRs,glob,40,30,2.0560385230216442
bounds,HRs,glob,40,30,1.9828589937133028
times,lp4,glob,20,40,8.502266800000143
times,lp4,glob,20,40,9.484765100000004
times,lp4,glob,20,40,9.077192299999297
times,lp4,glob,20,40,7.990228399999978
times,lp4,glob,20,40,9.385345499998948
times,lp4,glob,20,40,13.964048399999228
times,lp4,glob,20,40,13.00078880000001
times,lp4,glob,20,40,13.179595999999947
times,lp4,glob,20,40,13.044114399999671
times,lp4,glob,20,40,13.162038599999505
times,lp3,loc,20,40,0.43889329999728943
times,lp3,loc,20,40,0.2822362000006251
times,lp3,loc,20,40,0.20943670000269776
times,lp3,loc,20,40,0.19423380000080215
times,lp3,loc,20,40,0.16713359999994282
times,lp3,loc,20,40,0.19249430000127177
times,lp3,loc,20,40,0.7797037000018463
times,lp3,loc,20,40,0.17369980000148644
times,lp3,loc,20,40,0.1571035999986634
times,lp3,loc,20,40,0.24089459999959217
times,lp4,loc,10,4,3.0147524000000026
times,lp4,loc,10,4,2.5967627999999934
times,lp4,loc,10,4,1.4970950000000016
times,lp4,loc,10,4,2.001741299999992
times,lp4,loc,10,4,2.420542599999976
times,lp4,loc,10,4,2.39836600000001
times,lp4,loc,10,4,1.1480972999999608
times,lp4,loc,10,4,0.6416039000000069
times,lp4,loc,10,4,0.5675527000000216
times,lp4,loc,10,4,2.3452265999999327
bounds,lp3,loc,40,80,2.1629698205702024
bounds,lp3,loc,40,80,1.7008923019774662
bounds,lp3,loc,40,80,2.423208349790105
bounds,lp3,loc,40,80,2.5914476178124914
bounds,lp3,loc,40,80,1.9326471216702106
bounds,lp3,loc,40,80,1.6511166397726567
bounds,lp3,loc,40,80,2.195071468477039
bounds,lp3,loc,40,80,2.2073153105256598
bounds,lp3,loc,40,80,2.3822381036459785
bounds,lp3,loc,40,80,2.833769588572463
bounds,HRs,loc,40,40,1.4955243907747782
bounds,HRs,loc,40,40,1.1941653909736016
bounds,HRs,loc,40,40,1.603647194122193
bounds,HRs,loc,40,40,1.5191170391297397
bounds,HRs,loc,40,40,1.4990477639430395
bounds,HRs,loc,40,40,1.2951869304096684
bounds,HRs,loc,40,40,1.6803433678250026
bounds,HRs,loc,40,40,1.602677034222674
bounds,HRs,loc,40,40,1.7591769154957688
bounds,HRs,loc,40,40,1.9772067734824024
bounds,shor,loc,10,16,0.9410199829357283
bounds,shor,loc,10,16,0.7748985657715677
bounds,shor,loc,10,16,0.440921351181624
bounds,shor,loc,10,16,0.6583470836801019
bounds,shor,loc,10,16,0.6919136440844548
bounds,shor,loc,10,16,0.7711726764831837
bounds,shor,loc,10,16,0.4363992860522514
bounds,shor,loc,10,16,0.6838181139838502
bounds,shor,loc,10,16,0.5072124660647267
bounds,shor,loc,10,16,0.38465138666129856
bounds,shor,glob,80,20,1.54219561525623
bounds,shor,glob,80,20,1.2382811375354215
bounds,shor,glob,80,20,1.3427972881799046
bounds,shor,glob,80,20,1.5748647500942166
bounds,shor,glob,80,20,1.4702983276992996
bounds,shor,glob,80,20,1.3017841079976966
bounds,shor,glob,80,20,1.2351561930253758
bounds,shor,glob,80,20,1.5560321867886888
bounds,shor,glob,80,20,1.5655159222650454
bounds,shor,glob,80,20,1.6356779901975151
bounds,lp4,glob,40,20,1.3852700789535581
bounds,lp4,glob,40,20,1.0553192938568177
bounds,lp4,glob,40,20,1.2692785387081278
bounds,lp4,glob,40,20,1.30719146664207
bounds,lp4,glob,40,20,1.402769576506427
bounds,lp4,glob,40,20,1.1408647200707076
bounds,lp4,glob,40,20,1.3958876199770052
bounds,lp4,glob,40,20,1.2484953353062127
bounds,lp4,glob,40,20,1.4867151988427432
bounds,lp4,glob,40,20,1.6309043496957851
bounds,lp3,glob,10,8,0.9059384489941669
bounds,lp3,glob,10,8,0.7067746388769138
bounds,lp3,glob,10,8,0.6262383134457078
bounds,lp3,glob,10,8,0.7427448411729278
bounds,lp3,glob,10,8,0.5234583214485535
bounds,lp3,glob,10,8,0.6898066008172733
bounds,lp3,glob,10,8,0.48871274027622297
bounds,lp3,glob,10,8,0.5121867619133504
bounds,lp3,glob,10,8,0.6991658978185749
bounds,lp3,glob,10,8,0.6477264797007118
times,HRs,glob,80,20,3.0040794
times,HRs,glob,80,20,2.9127724
times,HRs,glob,80,20,2.9298227
times,HRs,glob,80,20,3.0810895
times,HRs,glob,80,20,2.9002222
times,HRs,glob,80,20,3.2429411
times,HRs,glob,80,20,2.9212525
times,HRs,glob,80,20,4.0233638
times,HRs,glob,80,20,2.9634502
times,HRs,glob,80,20,3.4097579
bounds,HRs,loc,40,30,1.2021951975588423
bounds,HRs,loc,40,30,1.119029675481782
bounds,HRs,loc,40,30,1.288891361778696
bounds,HRs,loc,40,30,1.5001565205888896
bounds,HRs,loc,40,30,1.125105006895703
bounds,HRs,loc,40,30,0.9968414161326986
bounds,HRs,loc,40,30,1.3674216886982373
bounds,HRs,loc,40,30,1.4549703724441931
bounds,HRs,loc,40,30,1.5090240407872542
bounds,HRs,loc,40,30,1.3954889603494347
